4	31341764	31354458	2	2	0
4	31385175	31399507	1	1	-1
4	31593318	31617513	1	1	-1
4	31688761	31701072	1	1	1
4	31766548	31780379	3	3	0
4	32209711	32223224	1	1	-1
4	32255256	32280314	1	1	-1
4	32644722	32654377	2	2	-1
4	32813571	32854099	1	1	-1
4	33163352	33355421	1	1	1
4	33208772	33222128	1	1	1
4	33350871	33369705	1	1	1
4	33465748	33477518	1	1	1
4	3354838	3365005	1	1	-1
4	33742087	33760309	1	1	1
4	33873175	33888884	1	1	-1
4	33957598	33967907	1	1	-1
4	34288844	34297565	1	1	-1
4	3441055	3510840	1	1	1
4	3445930	3446185	1	1	1
4	3445938	3449932	2	2	-1
4	34684222	34690379	1	1	1
4	34684247	34685593	4	4	1
4	34771858	34861369	501	501	0
4	34787632	34824808	29	29	0
4	34910283	34926658	4	4	-1
4	34915622	34923459	1	1	-1
4	35146871	35155532	13	13	-1
4	35319639	35329544	1	1	-1
4	35376836	35415061	4	4	-1
4	35637056	35647550	1	1	1
4	3572961	3631831	1	1	-1
4	35946339	35951902	1	1	-1
4	36927267	36935933	1	1	1
4	38248671	38272734	7	7	-1
4	38264558	38265323	63	63	-1
4	38265112	38265323	1	1	-1
4	38456885	38467734	2	2	-1
4	38800355	38800556	1	1	1
4	39195972	39196031	1	1	-1
4	39233587	39233775	2	2	1
4	39233587	39236634	5	5	1
4	39429122	39574155	1	1	1
4	39459112	39462388	2	2	1
4	39460318	39460509	2	2	-1
4	39479194	39482386	1	1	1
4	39500644	39500900	4	4	0
4	39500644	39501303	1	1	1
4	3965335	4129749	24	24	0
4	39700821	39713158	21	21	-1
4	39705667	39722344	1	1	-1
4	39780238	39784601	1	1	1
4	39805751	39809408	1	1	1
4	39982506	40046576	1	1	1
4	40144095	40146634	1	1	-1
4	4086068	4129756	2	2	-1
4	42089723	42107128	1	1	-1
4	42101310	42107128	1	1	-1
4	42105771	42107128	2	2	-1
4	42105897	42117622	4	4	-1
4	42107032	42107128	25	25	0
4	4248391	4258403	2	2	-1
4	42705427	42711758	14	14	-1
4	42706120	42768911	1	1	-1
4	42720758	42732682	1	1	1
4	42750690	42768897	13	13	0
4	42761946	42768897	25	25	0
4	42767579	42768911	1	1	-1
4	4291676	4291996	2	2	1
4	4291849	4291972	1	1	1
4	43176226	43183302	1	1	-1
4	44291320	44306776	3	3	0
4	44631575	44631792	4	4	0
4	44710	419622	18	18	0
4	4478324	4493824	1	1	-1
4	44887765	44903884	1	1	1
4	4491277	4493970	1	1	1
4	4493702	4493964	2	2	1
4	44946029	44956615	1	1	-1
4	44965563	45004920	9	9	1
4	4509510	4509752	1	1	-1
4	45681422	45696409	2	2	1
4	46039707	46041156	1	1	1
4	46920907	46923231	5	5	0
4	46921031	46927971	2	2	-1
4	47845057	47850429	1	1	-1
4	47849243	47850133	1	1	-1
4	47978015	47978395	23	23	-1
4	48010876	48016355	1	1	1
4	48037448	48046737	1	1	-1
4	48041576	48042251	1	1	1
4	48173550	48184858	2	2	-1
4	48271816	48271866	1	1	1
4	48351137	48361097	1	1	-1
4	48385422	48385970	2	2	1
4	48385526	48388529	2	2	1
4	48385594	48406320	1	1	1
4	48692854	48712551	1	1	-1
4	48719390	48720466	26	26	-1
4	48746427	49092439	1	1	1
4	49005517	49006215	1	1	-1
4	49073549	49199670	64	64	0
4	49110072	49152634	75	75	0
4	49110072	49315435	31	31	0
4	49110164	49152627	23	23	0
4	49112428	49636069	178	178	0
4	49117651	49645560	122	122	0
4	49199185	49200348	5	5	1
4	49199418	49246435	5	5	0
4	49239608	49246435	4	4	0
4	49244924	49246435	1	1	1
4	49246374	49246435	1	1	1
4	49246374	49328348	1	1	1
4	49554483	49558191	2	2	-1
4	49558501	49601559	8	8	0
4	49566867	49647289	30	30	0
4	49596965	49601564	9	9	0
4	49639354	49647286	181	181	0
4	5209644	5619471	2	2	0
4	52683168	53596683	1	1	1
4	53930840	54026943	1	1	-1
4	54106593	54131910	1	1	1
4	54325661	54326661	1	1	1
4	54537651	54543279	3	3	-1
4	54542204	54543260	9	9	-1
4	54596035	54603101	1	1	-1
4	5488647	5492248	1	1	-1
4	56292242	56299935	2	2	-1
4	56355441	56355788	2	2	1
4	56428709	56435869	1	1	1
4	56432491	56436001	1	1	1
4	56473291	56473849	4	4	1
4	56473520	56473728	7	7	0
4	56894605	56899556	2	2	-1
4	57312677	57312754	2	2	1
4	5798518	5798939	1	1	-1
4	58054277	58100256	10	10	1
4	58802098	58818090	2	2	-1
4	58811880	58818090	6	6	-1
4	59156250	59179048	1	1	-1
4	59169519	59178808	2	2	-1
4	59303292	59315643	1	1	-1
4	59514703	59527574	1	1	1
4	59944493	59956107	3	3	-1
4	59946197	59991782	3	3	1
4	59950596	59959376	2	2	0
4	59973974	60024795	1	1	1
4	59974044	59995120	72	72	1
4	60291557	60292359	3	3	0
4	60292157	60292359	1	1	1
4	60309970	60355769	13	13	1
4	60321382	60330348	46	46	1
4	60324878	60342747	4	4	1
4	60500448	60514860	1	1	1
4	60812091	60833772	1	1	-1
4	60889391	60902917	1	1	-1
4	61114300	61128277	1	1	-1
4	61174812	61184113	3	3	-1
4	61181773	61186638	2	2	-1
4	61182955	61184302	83	83	-1
4	61182955	61202629	10	10	-1
4	61183524	61184113	1	1	-1
4	61614241	61627185	1	1	-1
4	61999400	62000213	30	30	-1
4	62015012	62025655	1	1	1
4	62029439	62039953	1	1	-1
4	62248781	62249117	1	1	1
4	62296119	62330350	1	1	-1
4	62408000	62415898	1	1	-1
4	62520073	62529593	1	1	1
4	62562129	62589999	1	1	-1
4	63269394	63283127	2	2	-1
4	63342629	63356746	1	1	1
4	63425876	63464500	1	1	-1
4	63516209	63536718	4	4	1
4	64072530	64078857	1	1	-1
4	64129427	64188219	104	104	-1
4	64147396	64165945	6	6	1
4	64175501	64188599	1	1	-1
4	64285645	64293609	1	1	1
4	64335587	64354413	1	1	-1
4	64502527	64529639	1	1	-1
4	64514593	64528743	3	3	0
4	64539936	64550497	4	4	-1
4	64676912	64736002	272	272	0
4	64698411	64719908	10	10	0
4	64706448	64713817	1	1	-1
4	65013895	65027616	1	1	-1
4	65138729	65145698	4	4	-1
4	65143434	65144192	5	5	-1
4	65143434	65145848	2	2	-1
4	65240828	65244912	2	2	0
4	65544963	65548537	1	1	1
4	65823755	65845367	1	1	-1
4	66186565	66189373	1	1	-1
4	664344	668104	1	1	-1
4	66589966	66627046	8	8	1
4	66728157	66735870	1	1	-1
4	66847300	66858878	1	1	1
4	67210448	67224065	1	1	-1
4	67217869	67226823	3	3	-1
4	68103083	68117721	3	3	-1
4	68164109	68175342	1	1	1
4	68477766	68482828	1	1	1
4	68481890	68483387	1	1	1
4	68489777	68490145	1	1	1
4	68528119	68528841	1	1	1
4	68528547	68528841	3	3	0
4	68543995	68545495	1	1	-1
4	68597197	68603818	1	1	-1
4	68851898	68887659	2	2	-1
4	6885287	6909991	2	2	-1
4	68926742	68926830	3	3	-1
4	6897507	6899563	416	416	0
4	69083407	69093842	1	1	1
4	69100116	69101692	1	1	1
4	69101742	69101872	1	1	-1
4	69337178	69337378	1	1	1
4	69353874	69515206	442	442	0
4	69364277	69428932	86	86	0
4	69386968	69392676	1	1	-1
4	69390480	69427370	15	15	0
4	69392545	69402845	1	1	1
4	69402838	69525223	211	211	0
4	69417665	69430375	5	5	-1
4	69454053	69483987	34	34	0
4	69456721	69512601	7	7	0
4	69519889	69535838	1	1	-1
4	69683896	69692264	1	1	-1
4	69687936	69717733	1	1	1
4	69693262	69693326	5	5	1
4	69806993	69810875	7	7	1
4	69816581	69826070	1	1	1
4	6988889	6989117	1	1	1
4	69968803	69978471	1	1	1
4	70049140	70260903	143	143	0
4	70065672	70070028	2	2	-1
4	70133497	70146992	1	1	-1
4	70160230	70172605	1	1	1
4	70162259	70258176	68	68	0
4	70192258	70235082	10	10	0
4	70285082	70293210	2	2	-1
4	70288567	70288641	2	2	0
4	70801977	70802389	3	3	1
4	70802123	70802258	4	4	1
4	70802145	70802797	2	2	1
4	70824678	70824918	3	3	-1
4	70824774	70824861	1	1	-1
4	70897472	70897784	3	3	1
4	71027455	71050560	2	2	0
4	71027857	71034486	5	5	0
4	7103603	7107464	1	1	-1
4	71062090	71062473	19	19	0
4	71108265	71116852	1	1	-1
4	71115336	71116973	6	6	-1
4	71122352	71137179	1	1	-1
4	71462680	71507755	1	1	-1
4	71468123	71468323	1	1	1
4	71468201	71468808	5	5	0
4	71511744	71512554	1	1	1
4	71570623	71570816	1	1	1
4	71849134	71852373	1	1	-1
4	72434416	72437992	4	4	-1
4	72868701	72893480	4	4	-1
4	73003514	73008385	1	1	-1
4	73623658	73634393	4	4	1
4	74285538	74285805	2	2	-1
4	74440950	74442185	1	1	1
4	74743946	74754411	1	1	1
4	74863962	74864097	1	1	1
4	74942382	74945204	5	5	-1
4	74964330	74964375	3	3	1
4	75248184	75248580	1	1	-1
4	75757504	75794236	1	1	1
4	76944325	76959712	264	264	0
4	76948554	76948609	1	1	1
4	76948554	76949078	11	11	1
4	76948830	76948891	25	25	0
4	76948830	76949098	25	25	0
4	76948830	76950675	3	3	0
4	76948964	76949099	1	1	-1
4	76948971	76955298	4	4	1
4	76949038	76949099	10	10	0
4	77033678	77036004	2	2	-1
4	78740405	78740506	1	1	-1
4	78830638	78840684	1	1	-1
4	79455683	79456530	4	4	-1
4	79456117	79456250	21	21	-1
4	79456456	79456561	8	8	-1
4	79456511	79456561	1	1	-1
4	79525475	79531208	1	1	-1
4	80866747	80894336	5	5	-1
4	80887913	80894341	11	11	0
4	80894101	80894353	15	15	0
4	80990535	80994735	1	1	1
4	81209152	81211454	2	2	0
4	81448911	81460113	1	1	1
4	81526974	81540762	1	1	1
4	81710242	81731382	1	1	-1
4	81770859	81786429	2	2	-1
4	818536	819952	2	2	1
4	819826	819960	1	1	1
4	82795963	82806825	1	1	-1
4	82913324	82936802	1	1	1
4	83103170	83105098	1	1	-1
4	83348464	83352150	1	1	1
4	83782553	83783806	1	1	-1
4	83787781	83788176	1	1	-1
4	83833329	83847573	1	1	-1
4	83931667	83933958	1	1	1
4	84260785	84261757	18	18	-1
4	84362797	84367382	2	2	0
4	84367142	84367382	2	2	0
4	84367215	84367831	1	1	1
4	84376435	84378285	2	2	1
4	85041611	85047795	1	1	-1
4	859031	859218	2	2	-1
4	86095182	86107341	1	1	-1
4	86102491	86107154	10	10	-1
4	86244612	86253931	1	1	1
4	86567779	86578569	1	1	-1
4	86964996	86979875	5	5	-1
4	86973701	86982061	63	63	-1
4	86976377	86977753	1	1	1
4	88048180	88375834	1	1	1
4	88174427	88211819	1	1	-1
4	8831590	8921802	1	1	-1
4	88499428	88578419	1	1	-1
4	88669914	88673597	5	5	-1
4	88723404	88723938	6	6	1
4	89034382	89036352	1	1	-1
4	89180764	89183423	1	1	1
4	90065283	90106926	4	4	1
4	90091644	90120344	24	24	1
4	90102510	90107060	47	47	1
4	90165963	90168456	1	1	1
4	90168325	90168656	2	2	1
4	90204023	90205776	1	1	-1
4	9029698	9230974	21	21	0
4	9040539	9467508	13	13	0
4	90557931	90563576	12	12	-1
4	90560316	90567399	1	1	-1
4	90562953	90563576	1	1	-1
4	90872943	90875176	1	1	-1
4	90874675	90898526	1	1	-1
4	90874987	90880876	1	1	-1
4	91284565	91292232	10	10	-1
4	91504972	91510775	1	1	-1
4	91661264	91679552	2	2	-1
4	91701769	91707560	1	1	1
4	9175513	9175763	1	1	1
4	9175514	9237063	51	51	0
4	9175533	9177867	182	182	0
4	9175553	9182085	55	55	0
4	9175834	9236890	118	118	0
4	9176250	9177901	1	1	-1
4	9176868	9382341	20	20	0
4	91849375	91860150	1	1	-1
4	92075831	92081010	5	5	-1
4	9212674	9237062	60	60	0
4	92247241	92339913	1	1	-1
4	9227904	9237064	7	7	0
4	92280692	92285175	31	31	-1
4	9236995	9237064	2	2	0
4	92522345	92527514	1	1	1
4	926049	926487	6	6	1
4	926223	926388	2	2	1
4	92864095	92887851	2	2	-1
4	93427912	93515028	4	4	0
4	93558314	93576795	7	7	-1
4	93567862	93574775	5	5	0
4	93567913	93569923	10	10	0
4	93605534	93629805	1	1	-1
4	93612118	93622837	1	1	-1
4	9370748	9382913	1	1	1
4	93834174	93865359	5	5	-1
4	93843847	93850594	2	2	-1
4	9384980	9386445	3	3	0
4	93851208	93873557	11	11	0
4	9385163	9385223	1	1	1
4	9385402	9405202	13	13	0
4	9385613	9385678	1	1	-1
4	9385619	9386189	4	4	1
4	93857267	93859617	14	14	-1
4	9386256	9394563	3	3	0
4	9387114	9387176	1	1	-1
4	9395674	9498737	52	52	0
4	94547737	94723958	1	1	1
4	94565497	94565905	1	1	-1
4	9463237	9476116	156	156	0
4	9463237	9499413	2	2	1
4	94953210	94960905	1	1	-1
4	95046002	95057180	1	1	-1
4	95129223	95129350	1	1	-1
4	95129291	95129350	1	1	1
4	95199514	95199914	1	1	1
4	95531746	95539079	1	1	1
4	95878819	95891215	1	1	1
4	95976400	95986772	1	1	-1
4	9613540	9630355	2	2	-1
4	96246555	96247526	9	9	-1
4	96246555	96251781	2	2	-1
4	9626245	9630355	8	8	-1
4	9699747	9699823	44	44	0
4	9699747	9700025	1	1	1
4	9699747	9701159	1	1	1
4	9699980	9704537	1	1	1
4	9701048	9701159	1	1	1
4	97096378	97113910	1	1	-1
4	98191992	99313300	1	1	1
4	98508790	98546480	1	1	-1
4	99014567	99024230	1	1	-1
4	99108431	99123270	1	1	-1
4	99200446	99206475	1	1	1
4	99519962	99599702	1	1	1
4	996592	997390	2	2	1
5	100035309	100041787	1	1	-1
5	100045744	100053055	1	1	-1
5	100142466	100151708	3	3	-1
5	100432744	100482527	1	1	-1
5	100762267	100777549	2	2	0
5	100770662	100777549	1	1	1
5	101068697	101082542	4	4	0
5	101076975	101082542	2	2	0
5	101473170	101532868	1	1	-1
5	101730570	101735640	2	2	-1
5	102537364	102538980	1	1	1
5	102862272	102900873	1	1	1
5	103280108	103323327	1	1	1
5	103503057	103537500	12	12	-1
5	103860400	103869230	1	1	-1
5	103978867	103979034	1	1	1
5	104000369	104134401	2	2	-1
5	104368876	104516745	13	13	-1
5	104627938	104637245	1	1	-1
5	104731949	104748572	1	1	-1
5	105625830	105668778	1	1	-1
5	105797687	105826613	1	1	-1
5	105925170	105958255	2	2	-1
5	105931418	105943395	1	1	-1
5	105958196	106106669	1	1	-1
5	106014933	106054872	2	2	0
5	106088779	106096798	1	1	1
5	106227246	106234573	28	28	-1
5	106229649	106240987	1	1	-1
5	106423957	106434738	1	1	-1
5	107198436	107198932	16	16	-1
5	107198515	107227158	1	1	-1
5	107226486	107227144	67	67	-1
5	107633495	107663161	1	1	-1
5	107640067	107651516	1	1	-1
5	107716535	107716830	6	6	0
5	1079805	1081217	1	1	-1
5	1081036	1081217	7	7	-1
5	1081036	1081680	9	9	-1
5	108133730	108133822	3	3	0
5	108324907	108335005	1	1	1
5	108670555	108672812	1	1	-1
5	109178222	109181558	1	1	-1
5	109362367	109375852	8	8	-1
5	109459426	109486587	3	3	1
5	109474986	109487108	6	6	1
5	109939002	109941950	1	1	-1
5	110117195	110126901	1	1	1
5	110334818	110420356	2	2	-1
5	110411863	110413545	1	1	1
5	110420297	110447106	7	7	1
5	110818800	110824108	1	1	1
5	110847875	110850480	1	1	-1
5	112264562	112277396	14	14	-1
5	112477801	112478184	24	24	-1
5	112477801	112478800	3	3	-1
5	112504205	112506275	1	1	-1
5	112505850	112506275	13	13	-1
5	112643533	112653192	1	1	-1
5	112889564	112889623	2	2	0
5	112889564	112889911	6	6	0
5	112889564	112891682	3	3	1
5	112903925	112947104	1	1	1
5	112961992	112981919	2	2	-1
5	113078639	113188450	1	1	-1
5	113158244	113163827	1	1	-1
5	113158527	113170543	11	11	-1
5	113327976	113335604	12	12	-1
5	113412783	113492376	2	2	-1
5	114012746	114016179	5	5	-1
5	114323497	114325006	1	1	-1
5	114459620	114461452	1	1	1
5	114709727	114719943	1	1	-1
5	114857169	114858258	1	1	-1
5	114858199	114864389	1	1	1
5	114951374	114951598	1	1	-1
5	115029009	115129443	2	2	1
5	115152312	115152365	1	1	-1
5	115230530	115230779	1	1	1
5	115230530	115231051	1	1	1
5	115350910	115351304	2	2	-1
5	115355592	115379214	2	2	1
5	115505038	115627002	2	2	0
5	115627249	115627979	1	1	1
5	1160180	1160469	1	1	-1
5	116766510	116771791	1	1	-1
5	116817299	116836468	1	1	-1
5	117406539	117418115	3	3	-1
5	117409264	117409420	62	62	0
5	117460477	117480673	1	1	-1
5	117763355	117774619	39	39	0
5	117768927	117774501	7	7	0
5	117773611	117773818	2	2	0
5	117773612	117774637	61	61	0
5	117774478	117774635	7	7	0
5	117774525	117774585	5	5	-1
5	117802550	117856187	1	1	-1
5	117874409	117876134	113	113	0
5	117874423	117881000	144	144	0
5	117874561	117896699	9	9	0
5	117875283	117875742	129	129	0
5	117875346	117875410	1	1	-1
5	117875433	117875599	2	2	0
5	117875477	117876340	18	18	0
5	117875618	117878938	69	69	0
5	117875646	117877294	3	3	-1
5	117875663	117882128	9	9	0
5	117875844	117877351	15	15	0
5	117876146	117876335	22	22	0
5	117877204	117877352	45	45	0
5	117877207	117878571	15	15	0
5	117878395	117878943	45	45	0
5	117878401	117878595	36	36	0
5	117878760	117878941	44	44	0
5	117968832	117990086	2	2	-1
5	11806583	11818198	1	1	1
5	119259840	119265518	1	1	1
5	119346951	119435375	1	1	1
5	119378796	119388531	1	1	1
5	119726933	119739743	1	1	-1
5	119895231	119901492	1	1	-1
5	120044019	120064530	2	2	0
5	120049867	120069343	4	4	0
5	120132706	120146399	1	1	1
5	120309775	120320132	1	1	1
5	120424539	120464435	6	6	-1
5	120669830	120707839	2	2	-1
5	120712993	120827246	1	1	1
5	120934026	121029791	2	2	1
5	121125508	121135900	2	2	-1
5	121130470	121143721	4	4	-1
5	121132765	121135748	55	55	-1
5	121398910	121402492	1	1	-1
5	122281668	122319575	1	1	1
5	122911780	122923765	1	1	-1
5	122925971	122930613	2	2	1
5	122940510	122940960	4	4	0
5	123154481	123157482	1	1	-1
5	123515727	123516141	1	1	-1
5	123719733	123728321	1	1	-1
5	124948477	124948815	1	1	-1
5	124948477	124950120	2	2	-1
5	125950850	125950909	2	2	1
5	126232060	126239310	1	1	-1
5	12677877	12742280	2	2	-1
5	126793807	126796920	1	1	1
5	126888356	126889411	3	3	0
5	127043354	127043593	1	1	1
5	127075937	127082714	1	1	-1
5	12709097	12726987	1	1	-1
5	127500452	127503753	1	1	1
5	12789475	12905647	5	5	0
5	12801236	12847379	14	14	1
5	12811001	12820374	4	4	1
5	128284898	128311611	2	2	-1
5	12905723	12906289	2	2	-1
5	129291048	129335478	1	1	-1
5	129506593	129519928	1	1	1
5	130600020	130600064	1	1	1
5	130977725	130979748	1	1	-1
5	131285619	131289621	4	4	0
5	131347471	131347752	5	5	1
5	132038069	132038423	1	1	-1
5	132916793	132925240	1	1	1
5	133451255	133451299	6	6	1
5	133695768	133702113	1	1	-1
5	133696438	133715898	2	2	1
5	133804675	133825985	1	1	1
5	133937176	133942394	2	2	0
5	133959483	133959844	1	1	-1
5	133997189	134011576	1	1	1
5	134022539	134041148	1	1	1
5	134032675	134041184	1	1	1
5	134056905	134065716	3	3	0
5	134062027	134063406	1	1	-1
5	134062027	134065980	1	1	1
5	134102438	134109519	1	1	1
5	134255897	134266387	306	306	0
5	134259179	134259847	3	3	-1
5	134259401	134263978	108	108	0
5	134259662	134259729	8	8	0
5	134262336	134264042	5	5	0
5	134263974	134264046	1	1	-1
5	135088694	135123432	2	2	1
5	135364651	135364864	1	1	1
5	135468559	135468667	1	1	1
5	135510349	135513893	1	1	1
5	135693046	135743698	1	1	-1
5	137368461	137368685	1	1	1
5	137805166	137815469	26	26	-1
5	138600792	138644807	1	1	1
5	138628963	138642840	2	2	1
5	138629032	138629526	2	2	1
5	138657844	138658379	1	1	1
5	139342665	139349412	2	2	-1
5	139348304	139349412	6	6	-1
5	139348618	139352673	1	1	-1
5	139348909	139349435	4	4	-1
5	140025206	140028055	1	1	1
5	140052935	140052989	1	1	1
5	140096889	140103795	50	50	-1
5	140096960	140099159	3	3	-1
5	14010342	14055716	1	1	1
5	140210033	140221484	1	1	1
5	140214343	140214518	2	2	-1
5	140215727	140247842	153	153	0
5	140224090	140236638	42	42	0
5	140476851	140480296	6	6	1
5	140482848	140529958	1	1	-1
5	140554905	140560584	296	296	0
5	140561466	140565744	1	1	-1
5	140712632	140754558	1	1	-1
5	140768612	140773604	1	1	-1
5	141303354	141304299	9	9	1
5	141348575	141348624	4	4	1
5	141392762	141392814	29	29	1
5	141882819	142249382	1	1	1
5	14211256	14234982	1	1	1
5	143381311	143401705	1	1	-1
5	143406909	143409247	17	17	-1
5	143921785	143933442	1	1	1
5	144671512	144686551	1	1	-1
5	145463808	145465323	1	1	-1
5	145648741	145649039	1	1	-1
5	145648950	145649039	1	1	1
5	14581833	14582046	1	1	1
5	147147709	147158489	1	1	-1
5	147479945	147480068	2	2	-1
5	147539551	147554991	7	7	0
5	147553040	147554982	223	223	0
5	147554680	147555019	9	9	1
5	147554890	147554958	17	17	0
5	147554899	147555063	3	3	0
5	147987206	148013691	1	1	1
5	148207976	148208032	1	1	-1
5	148420041	148420469	1	1	-1
5	148651496	148651572	4	4	1
5	148675245	148675294	6	6	1
5	149013190	149058965	1	1	-1
5	149822555	149822938	2	2	-1
5	14995746	15000329	14	14	1
5	149980469	149980730	1	1	-1
5	150040926	150040974	1	1	1
5	150089390	150090176	4	4	-1
5	150178664	150222559	4	4	-1
5	150205645	150223768	51	51	-1
5	151611908	151760393	1	1	-1
5	152272063	152316232	1	1	-1
5	1524176	1527621	1	1	1
5	152686218	152730426	1	1	-1
5	153862246	153865650	1	1	-1
5	153910367	153922827	1	1	-1
5	154914126	154931111	2	2	1
5	155469711	155488423	69	69	-1
5	155572639	155593760	1	1	-1
5	156526074	156536378	1	1	1
5	157002701	157002746	1	1	1
5	157002701	157002803	1	1	1
5	157436217	157454068	1	1	1
5	15810229	15818635	1	1	-1
5	158179761	158180167	1	1	-1
5	1589480	1593300	1	1	1
5	159276361	159283529	2	2	1
5	159282386	159286038	4	4	0
5	159282389	159283517	73	73	0
5	160692001	160718318	1	1	-1
5	160844160	160852771	1	1	1
5	16124706	16132932	1	1	-1
5	161469227	161481527	3	3	-1
5	1615035	1631604	7	7	1
5	161590202	161597964	1	1	-1
5	16174706	16178519	1	1	-1
5	16177648	16178599	69	69	-1
5	162667003	162671103	2	2	-1
5	162746911	162802259	1	1	-1
5	162868796	162868917	2	2	1
5	162890707	162891060	3	3	1
5	162910061	162911009	1	1	1
5	1629235	1630643	3	3	1
5	1629235	1634078	2	2	1
5	163400714	163420936	3	3	1
5	163934488	163947390	1	1	1
5	164006366	164015052	1	1	1
5	164125956	164143118	1	1	-1
5	164138744	164143118	1	1	-1
5	164141568	164143097	63	63	-1
5	164141568	164153849	1	1	-1
5	164142374	164143118	1	1	-1
5	165385011	165547654	1	1	1
5	165796778	165797231	1	1	-1
5	166031340	166043838	1	1	-1
5	166943660	166949185	5	5	-1
5	167081547	167088707	2	2	-1
5	167116088	167122030	10	10	1
5	16923086	16923416	1	1	-1
5	170063076	170777960	1	1	1
5	170471308	170471656	1	1	1
5	170471308	170472252	1	1	-1
5	170471308	170477313	1	1	1
5	170484529	170507923	1	1	-1
5	171602939	171615379	1	1	1
5	171866827	171881329	1	1	-1
5	171877353	171881329	1	1	-1
5	171881273	171881329	6	6	1
5	172083995	172161898	1	1	1
5	17217738	17217913	2	2	1
5	172190937	172210937	4	4	1
5	172195141	172200580	5	5	1
5	172406750	172421986	1	1	-1
5	172486645	172510567	1	1	1
5	172561126	172565050	1	1	1
5	173376736	173376874	1	1	1
5	173431311	173431861	1	1	-1
5	17346005	17359733	19	19	-1
5	173835159	173847977	1	1	-1
5	174436616	174443386	7	7	-1
5	17464739	17469190	1	1	-1
5	17494337	17499132	12	12	0
5	17494568	17654801	15	15	0
5	17498374	17498776	20	20	0
5	175085103	175085162	3	3	1
5	175346211	175350030	5	5	-1
5	175490040	175511937	1	1	1
5	175558671	175619426	3	3	1
5	175667976	175723416	1	1	1
5	175721879	175722022	3	3	1
5	175731264	175731471	1	1	1
5	175815336	175816273	1	1	1
5	175878715	175878933	1	1	-1
5	175878715	175902088	1	1	-1
5	175963956	175964655	1	1	1
5	17600956	17609076	5	5	-1
5	17600956	17627601	5	5	-1
5	17601007	17673514	41	41	0
5	176017519	176017563	2	2	-1
5	176036975	176037050	2	2	1
5	17621618	17642837	12	12	-1
5	17647728	17743393	2	2	-1
5	176560093	176560150	2	2	1
5	176560093	176561330	2	2	1
5	176560093	176563033	3	3	1
5	176570263	176602458	2	2	0
5	176732653	176743697	1	1	1
5	176764649	176764774	2	2	0
5	176827209	176832115	2	2	1
5	176830373	176832279	1	1	1
5	176873819	176884736	1	1	1
5	176881639	176884221	2	2	1
5	176923637	176924536	1	1	1
5	177046585	177047582	1	1	-1
5	177047502	177047582	7	7	-1
5	177047502	177052144	1	1	-1
5	17707267	17713361	1	1	-1
5	177099042	177099094	11	11	1
5	17711259	17713399	7	7	0
5	17712593	17713393	63	63	0
5	177140837	177143399	6	6	-1
5	177140970	177141029	1	1	-1
5	177145089	177145308	3	3	1
5	177145185	177149168	1	1	1
5	177388188	177389641	75	75	0
5	177391455	177400674	9	9	-1
5	177610412	177627516	2	2	-1
5	177631454	177632013	3	3	1
5	178023447	178030437	1	1	-1
5	178029815	178030437	2	2	-1
5	178051074	178054001	3	3	1
5	178051074	178064794	2	2	0
5	178051077	178051585	243	243	0
5	178051339	178051587	15	15	0
5	178051368	178051476	1	1	-1
5	178106508	178114933	1	1	-1
5	178109899	178122751	1	1	-1
5	178319951	178378258	1	1	1
5	178409450	178409592	1	1	1
5	178507261	178514088	1	1	-1
5	178507267	178510562	7	7	0
5	178977339	178987104	1	1	1
5	179012596	179020814	1	1	1
5	179047069	179050957	1	1	1
5	179070663	179070707	1	1	1
5	179125273	179126011	1	1	1
5	179130884	179142913	1	1	-1
5	179219237	179223355	3	3	1
5	179222827	179222871	8	8	0
5	179222827	179222940	1	1	1
5	179225281	179225451	1	1	1
5	179267723	179268006	1	1	-1
5	179991419	179991672	1	1	1
5	180045771	180046514	10	10	1
5	180045903	180046102	1	1	1
5	180112574	180218509	2	2	1
5	180176037	180195650	39	39	1
5	180176065	180183345	3	3	1
5	180230372	180237046	1	1	1
5	180261189	180279120	1	1	1
5	180287553	180288219	1	1	1
5	180288174	180288219	3	3	1
5	180376021	180429877	387	387	0
5	180407942	180430330	21	21	0
5	180431745	180433846	1	1	1
5	180480282	180480549	1	1	1
5	180514686	180527117	1	1	-1
5	180519093	180520576	1	1	-1
5	180526199	180582453	1	1	1
5	180569549	180569999	3	3	-1
5	180575399	180608759	1	1	1
5	180661259	180712285	1	1	1
5	180679433	180699667	1	1	-1
5	180712226	180751049	4	4	1
5	180743449	180751065	4	4	0
5	180748612	180751065	7	7	0
5	18827308	18950298	1	1	-1
5	18868813	18910312	1	1	-1
5	18893182	18902699	1	1	-1
5	18901298	18921563	3	3	-1
5	18908279	18910312	31	31	-1
5	1896548	1927932	4	4	-1
5	19016258	19281823	1	1	-1
5	1918163	1928238	3	3	-1
5	1920773	1954970	117	117	0
5	19214996	19255248	1	1	-1
5	19238007	19241149	1	1	-1
5	1924577	1925081	230	230	0
5	1924656	1938110	4	4	0
5	1924829	1924952	5	5	-1
5	1924829	1925096	3	3	-1
5	1924829	1928599	1	1	-1
5	19273812	19285284	1	1	-1
5	19503211	19517246	1	1	1
5	19544189	19549707	1	1	-1
5	19965000	21085927	1	1	-1
5	20148506	20158730	1	1	1
5	20389923	20433704	3	3	1
5	2041894	2066473	2	2	-1
